Unnamed: 0,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5
Glaz_+_w3_rep1,0.4392392232781524,0.5100837305807716,0.714511713429685,0.7884806438492801,0.7707150304033482,0.9550917329793118,0.8869952128416516,0.7553136433095022,0.9059598794044699,0.8919699678584663,0.7881686639026335,0.9500382756543724,0.9049654762483792,0.7513760736240718,0.9200619603362226,0.8628326174979222,0.6344851386055899,0.6754734050525615,0.584535426693944,0.5757621778827335,0.5387632292177447,0.4134693847825561,0.29400641409770856,-0.11098717697466398,0.17615171689617526,0.6400699952394859
Glaz_+_w3_rep2,0.4540462079443446,0.4626254042714429,0.5266774962283355,0.6725271871593657,0.8900389700433604,0.9347148827645566,0.9066686012208156,1.003164671940279,0.9045540181892249,1.0885693448993412,1.213092447848119,0.8781049679986648,0.8161186029837539,0.8971406575432459,0.841807619841342,0.8766576943831117,0.6985950461041899,0.6701007980008997,0.7790106828801848,0.6432601888661154,0.1842527661973019,0.3038216524748165,0.6725027408453563,0.44564412868273884,0.20086370319547342,-0.030251558869895945
Glaz_+_w3_rep3,0.5627157750383398,0.6125036908218773,0.9599161930697405,1.1738559442834253,1.1828488019253647,1.02318608864835,1.039187911933452,1.2403686142924082,1.1340309407887963,1.1960924526322012,1.149672520859962,0.8176291837455647,0.8669099410813939,1.038634588072422,0.6705566553023763,0.28571202390040806,0.404931814326976,0.6893972725555741,0.31650959941220425,0.06884278605987326,0.027831228605553093,-0.5489373973340026,0.07703518623295302,0.45519494149852235,-0.16814480037077306,-0.21967261697890983
Glaz_+_w3_rep4,0.350890430844065,0.4182393135252537,0.5000962328547807,0.6923677082587986,0.921779825641279,0.9539839806309742,0.9377034630664847,0.9509927607911566,0.9413997691953373,1.0072668106216742,0.8135098658796749,0.8023112398424832,1.0997753730813997,0.8934637240947039,0.8535633883122733,0.8445286353426003,0.67135000543409,0.77063563863525,0.6241289583556657,0.3156582887897521,0.41023922452969863,0.6893420750754249,0.47375726376836447,0.29118682764354986,-0.25110012611250454,-0.9166570876460902
Glaz_+_w3_rep5,0.7430837298754134,0.8716625675710783,1.0882041860682412,1.2390778931867565,1.2313971504371275,1.1308243535719273,1.1023584321692277,1.1577915602119102,1.251659775858636,1.3152119931411432,1.2750667563131346,1.1976413804318797,1.1692685195626806,1.082435124822422,0.9163235040636373,0.7554381066373619,0.74281981702587,0.5482965804211304,0.13880317016958976,0.2545963227297996,0.5207062401764464,0.33036848405282626,0.32066915853062206,0.2788006684357214,0.1305165973448208,0.1943802748875676
Glaz_+_w3_rep6,1.5927657184209594,1.8155996969835808,2.046399233997217,1.9035140573486697,1.7902903564533945,1.7219021334132658,1.7125307443272337,1.6226356054550735,1.4681295380493093,1.2426142989849982,0.91095902120143,0.8350277087750833,0.6473067475306724,-0.1008900087835638,0.12262118557156931,0.6210745208113533,0.27823649543585205,0.07556608947942678,-0.4939347660774729,-0.07096402825822778,0.0020628706020247023,-0.37712771996863914,0.014538181085708146,0.19257708142163388,0.512770552635823,0.6535271687211726
Glaz_+_w3_rep7,1.6091812648900423,1.490113075514272,1.7503609587664928,1.6129446148424929,1.378873306148455,1.5861354620071073,1.4940743316826088,1.4881504094976412,1.4188151754300398,1.543189137821594,1.53631191181206,1.1820793566697452,0.6164605191288928,0.3911426536292719,0.3336595136808338,0.20069472797160692,-0.003880043714572068,-0.17236357108393108,0.4642895173002639,0.5898190262219511,-0.10693390256628454,0.1936261752666386,-0.4142273496970823,-0.5775035530643482,0.2357567911524434,-0.039752307449738566
Glaz_+_w7_rep1,0.1177222956767746,0.0571610944248992,-0.0340514214917447,0.04126136737378779,0.07463964335560289,0.028456557847353098,0.0436352361495726,0.024971659614325514,0.018777871080337516,0.05372161404671588,0.07124795241901838,0.01073728500817761,-0.0053896512974666855,0.1598084765846035,0.03067255958474982,-0.00838114667770623,0.21267446407869756,0.1553867337998131,-0.09595432026739209,-0.1788724221371309,0.0015914634760093027,-0.021593769706735766,-0.10273176815284601,0.12384325843478489,0.4599546916676208,0.574854319655318
Glaz_+_w7_rep2,0.0,0.0301400438239129,0.0694460653114173,0.14858122023890458,0.14880132446136918,0.09962496711658139,0.05055127908439741,0.05547233470008389,0.05140300017567889,0.05946341550624251,0.1292143487402984,0.06368248324448672,0.12948331617864428,0.11554018540304978,0.10743558204508885,0.19518283675600134,0.21603931176820446,-0.36661320709079104,-0.23843433922204538,0.18191394912827885,0.10637427967958768,0.0714094411121996,-0.12088384193898438,0.2177828252529802,0.08384689664092937,-0.27780654453468934
Glaz_+_w7_rep3,0.0766407611113246,0.0700907037443832,0.0286720814702262,0.020514880753959908,0.13851239152977518,0.0468343253799553,-0.055714019451477886,0.1438155690004238,0.2393058442817405,0.03068004141372399,-0.04952167786382111,-0.0864644304877146,-0.011258716612305486,0.19799513474849847,0.10426428012882916,-0.008437902184810664,0.0277238451106554,-0.03657798002235091,-0.234969328736171,-0.1870152789207894,0.014348780222858515,0.2484432792252666,-0.177215123570708,-0.3625714792328657,0.028598273581493396,0.027520294458154376
Glaz_+_w7_rep4,0.0441210159547348,0.047744125352238,0.0760916571989283,0.1303969231537757,0.1262963148768409,0.036831243091368704,0.07767737663917651,0.158273354062,0.03669543106638967,0.04457041281764951,0.2619749672610946,0.28803621899228843,0.12233881477423159,0.050547079344177126,-0.08635792479555571,-0.32614248309544214,-0.21601264269792797,0.08027870574776019,0.1509535026958665,0.3625916033336327,-0.03397196459797236,-0.38177035717711133,0.18180158724178275,0.07225290465786122,-0.1650083001402094,-0.018140805560370676
Glaz_+_w7_rep5,0.0613766370510814,0.0700556667096521,0.0536067659895554,0.009982779682790502,-0.0036648352208904916,0.017958063764224097,0.027158743147240497,-0.025065883883974002,-0.0445235423641817,-0.006117124349189998,0.014405078541021993,-0.0195648104401957,-0.022014783061291496,0.036284715749320295,0.012466394933701594,-0.016262171524046798,0.00313982587828511,0.03923780051277791,0.003863487110794289,9.048408743399239e-05,0.024737252407102908,-0.0482586606611337,0.0008344137229924914,0.016003854130637707,0.000687890890583201,0.05408059344431618
Glaz_+_w7_rep6,0.0282444185279534,0.0229607177179686,-0.0080365874113372,0.012106780471860201,0.034895406229188,-0.0055649587816037,-0.014909069864888498,-0.0059152777886835005,-0.000956763337624001,-0.0100947246900075,-0.0109775532998297,0.0109557337244566,0.0168499557586138,0.0025131053657730003,-0.0094904138656586,0.0060091101657073,0.014974699217702503,-0.0037551613192470003,-0.0045335109382253005,0.0102004973569088,0.0288123495219842,-0.009834886456402202,-0.009641253318629903,0.027650351412622405,-0.0169571115934554,-0.04615786163507281
Glaz_+_w7_rep7,0.0983240338646902,0.0709585624364905,0.0934856649945261,0.09383059986649601,0.07245436942511482,0.07978387032259199,0.12196099589260839,0.08260963634940688,0.16383628715052595,0.17579906767164577,-0.019998962325073977,0.0032772685471866847,0.07462837982957554,0.06427799026389958,0.11127083856211384,0.14338905605616026,0.1182845677115899,0.12332600478082223,0.04706523299497123,-0.07918450150787737,0.01601106676478048,-0.017829185767854194,-0.16831101458771613,0.04843970484688509,0.2615276434524175,0.3053980258638507
Glaz_BL31081_w3_rep1,1.142367160301303,1.4608918876112469,1.6708266257660083,1.5340449391459696,1.685243974962105,1.5744667866696922,1.0016794072916904,1.0108946845583713,1.4224455582532132,1.1426261255668297,0.7304881914061276,0.7771662639852535,1.0910980931824819,0.988592965223682,0.18899987194105705,0.0708828107879853,0.4456092443258175,0.48376777361730383,-0.06550975964255734,-0.10244121113352911,0.07091757124029385,-0.6961226493383155,-0.07995579586689949,0.6222055222337683,-0.13513077837588838,-0.538160228588314
Glaz_BL31081_w3_rep2,0.750369616963689,1.0724769651640669,1.3305527601996812,1.0579459943431133,1.3356274717476613,1.4615333740778884,1.2126880686318966,1.7262286202145631,1.3298584457700082,1.2303333312080778,0.8152033373156842,0.41295180038821666,0.8605861608368714,0.4559585698323989,0.06308410723092361,0.7910936710672081,1.147904492562561,0.18894293115878646,0.34551023025804284,-0.014053226604632485,-0.6674859994742128,0.035793127113874945,1.0155792057408863,0.502935006763062,-0.20040093554091953,0.08350397806860954
Glaz_BL31081_w3_rep3,1.3112360838526729,1.3039621131743648,1.18040827627291,0.8112222351765062,1.0457607547502539,1.096094937831682,0.8149842145799195,1.06742307398954,1.1571339170874868,1.1627100244324788,1.108601029455408,0.9638280597255617,0.8541191157219261,0.411213269134179,0.6781207432897531,0.15503479843922907,-0.20664416052759282,1.032903548855649,0.642253531464636,0.41978278475970043,0.5266672108979193,0.036974129187481,-0.3094226941437199,-0.6366410955122932,0.10184792339116555,0.8498800499446464
Glaz_BL31081_w3_rep4,0.967632182426304,1.033518881857329,1.078021246538941,0.7881828233346164,1.2661739691151797,1.5545124910441628,0.7127337083805845,1.020778235067021,0.2948431986912068,-0.31852510412526946,0.6057227578905233,0.5326389475335693,-0.3016220657016957,0.379955893017204,0.44118642956347376,0.17861424908731482,0.4807183740741934,-0.9075345255158433,-0.6825660754179168,0.6360167812402899,0.9470783707675476,0.6531091772096929,0.5605550122352643,1.2668733310426594,0.5624914682907196,-0.737977390303147
Glaz_BL31081_w3_rep5,0.49857700946431,0.3933973352268532,0.41633270950141044,0.43943488159593286,0.49741540647341564,0.5285857087763813,0.4555057870856256,0.5471824539624934,0.6152638959516821,0.6726257230314483,0.6264042335869435,0.5250572595856826,0.5613544858657677,0.43145167873836643,0.2900399091713739,0.46045452341367366,0.6814104033175807,0.42392274078043446,0.026831367724923894,0.038309705500825686,0.37857938918065326,0.5471522669164335,0.08451569032342121,0.14369602927415936,0.7674370865646063,0.9982171253537491
Glaz_BL31081_w3_rep6,0.9065210010668504,0.9534781688535556,0.9916623501197988,1.0459718896206955,1.388659393032417,1.4580405902160032,0.9998912155744679,1.1951800302366768,1.464252629339529,1.2332562538420095,1.0685354085787626,0.6651244907882301,0.2928513996853299,0.11259887351032738,0.7048414933020766,0.7081622812654684,0.5891729493895932,0.23679422723475252,0.1620726842138298,0.559024376193296,0.32244013734775123,0.7534604685720563,0.7663907657353342,0.08632517234326009,-0.18002844114025685,0.03317132607145368
Glaz_BL31081_w7_rep1,0.0934852839063324,0.0173196983236854,-0.0239784523961702,0.0226423219756563,0.012206682411621098,0.0500229031338922,0.24517356313638933,-0.008519059285970298,-0.1691937325533121,0.0054680998074312925,-0.0488911220756287,-0.028028100510892495,0.019196460572559394,0.021276699284551795,-0.016341532072354892,0.04318281958343201,0.0335556375701532,0.023013353396187985,-0.008218279508087109,0.10928179244202399,0.019617711907067806,-0.13743335059976558,0.032443960562741986,-0.0024444657784191,0.03477994458676692,0.12262154464619882
Glaz_BL31081_w7_rep2,0.060742479917945,0.0832319588976277,0.1334845624134405,0.1804652311552869,0.1778614854378234,0.26611172914177494,0.45790885859998093,0.08943950860398475,-0.30945877672301014,0.011479565037239237,0.09954468574519282,0.12043749849489804,0.260047708275124,0.1848256930650528,0.18204129678169645,0.43608427873673117,0.3005215657461635,0.06626312381663757,0.11746255800251282,0.35031516425071807,0.8891463413893703,0.7169597182940111,0.12627234468563264,0.07706519864581995,0.9291740053187354,1.623398414983706
